plotname	area	date	isinterventionresult	status	classkey	lowerGirth	labelGirth	species	nbtree_ha	basalArea_ha	vc22StemHa	vc22BranchHa	vLogHa
Haugimont	100000.0	2015	false	alive	MZ140	140	140-150	MZ	0.30000000000000004	0.05118779969153478	0.6303262647293448	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES60	60	60-70	ES	0.5	0.018799965247141916	0.1451318970142097	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ40	40	40-50	MZ	0.5	0.008189754647011115	0.0658151336653339	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES160	160	160-170	ES	0.4	0.08751345039847241	0.7855843404063115	0.2271418068194594	0.0
Haugimont	100000.0	2015	false	alive	SO50	50	50-60	SO	0.7999999999999999	0.018006846502345294	0.13135185278079112	0.0	0.0
Haugimont	100000.0	2015	false	alive	CT50	50	50-60	CT	0.1	0.0027973549962223114	0.024705456267393146	0.0	0.0
Haugimont	100000.0	2015	false	alive	RD180	180	180-190	RD	0.1	0.027823526269665458	0.3780872685610564	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL140	140	140-150	AL	0.4	0.06765896138322368	0.6338705735248793	0.07288903369460319	0.0
Haugimont	100000.0	2015	false	alive	CH150	150	150-160	CH	4.4	0.8467982147380382	9.231543097179737	2.0564573928121233	0.0
Haugimont	100000.0	2015	false	alive	RD20	20	20-30	RD	0.8999999999999999	0.004111895677183159	0.011274180622485223	0.0	0.0
Haugimont	100000.0	2015	false	alive	AL30	30	30-40	AL	1.0999999999999999	0.010238008919501405	0.055354948431992644	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE20	20	20-30	PE	0.30000000000000004	0.0013195602262647307	0.003564466637633389	0.0	0.0
Haugimont	100000.0	2015	false	alive	FD160	160	160-170	FD	0.1	0.020792003019727945	0.2564924328023996	0.05311422695404357	0.0
Haugimont	100000.0	2015	false	alive	BO60	60	60-70	BO	0.4	0.013255277833755384	0.1087244518764528	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO150	150	150-160	BO	0.7	0.13562711509218742	1.261896588142659	0.17555760065028525	0.0
Haugimont	100000.0	2015	false	alive	MZ150	150	150-160	MZ	0.30000000000000004	0.056041394684318735	0.6938240096121617	0.0	0.0
Haugimont	100000.0	2015	false	alive	HE20	20	20-30	HE	6.999999999999991	0.025777072311964612	0.044633920394344495	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH310	310	310-320	CH	0.1	0.0795320726605378	0.8979639539082778	0.4318361131729333	0.0
Haugimont	100000.0	2015	false	alive	PE140	140	140-150	PE	0.30000000000000004	0.0496744150719932	0.46326213792325277	0.051805061877150504	0.0
Haugimont	100000.0	2015	false	alive	CH70	70	70-80	CH	0.30000000000000004	0.014814076535014674	0.13665557497273564	0.009915729248208261	0.0
Haugimont	100000.0	2015	false	alive	FR120	120	120-130	FR	1.6000000000000003	0.199176735443664	2.1266695185168163	0.37606259169058104	0.0
Haugimont	100000.0	2015	false	alive	FR80	80	80-90	FR	0.8999999999999999	0.052848111147889246	0.5303143687367575	0.05047584337671531	0.0
Haugimont	100000.0	2015	false	alive	PS130	130	130-140	PS	0.5	0.07006355141506447	0.7034991533032573	0.0	0.0
Haugimont	100000.0	2015	false	alive	MR30	30	30-40	MR	0.7999999999999999	0.007811217430634992	0.04956395328344276	0.0	0.0
Haugimont	100000.0	2015	false	alive	MZ130	130	130-140	MZ	0.1	0.013878327332584157	0.16845117175737184	0.0	0.0
Haugimont	100000.0	2015	false	alive	ES50	50	50-60	ES	1.5000000000000002	0.03114622091851812	0.22471215919981263	0.0	0.0
Haugimont	100000.0	2015	false	alive	MR130	130	130-140	MR	0.1	0.014583415551051757	0.13600112772412773	0.018492083821801782	0.0
Haugimont	100000.0	2015	false	alive	ES150	150	150-160	ES	0.30000000000000004	0.060054331240077266	0.5344690989403722	0.14052898904465522	0.0
Haugimont	100000.0	2015	false	alive	MZ30	30	30-40	MZ	0.1	9.038406435019404E-4	0.005475056634683631	0.0	0.0
Haugimont	100000.0	2015	false	alive	PE150	150	150-160	PE	0.4	0.07873591629210491	0.732326762424638	0.1040579623935341	0.0
Haugimont	100000.0	2015	false	alive	AL130	130	130-140	AL	0.30000000000000004	0.04283022629637362	0.4013296709488656	0.03670914927344476	0.0
Haugimont	100000.0	2015	false	alive	FD150	150	150-160	FD	0.1	0.019939385857901518	0.2450474978879169	0.04952345909709243	0.0
Haugimont	100000.0	2015	false	alive	CT60	60	60-70	CT	0.1	0.0030892051389716734	0.028057116087562856	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH160	160	160-170	CH	3.4000000000000017	0.7394603284260222	8.12375198634048	1.9489076101357332	0.0
Haugimont	100000.0	2015	false	alive	BO160	160	160-170	BO	0.2	0.04337069994200614	0.4022599534586062	0.06543568761667322	0.0
Haugimont	100000.0	2015	false	alive	AL40	40	40-50	AL	0.7	0.011118218622950456	0.07600202577029817	0.0	0.0
Haugimont	100000.0	2015	false	alive	FD50	50	50-60	FD	0.9999999999999999	0.022323857633463125	0.18338372803757458	0.0	0.0
Haugimont	100000.0	2015	false	alive	BO70	70	70-80	BO	0.1	0.004459145188057986	0.03834751481773337	0.001791773740098443	0.0
Haugimont	100000.0	2015	false	alive	RD170	170	170-180	RD	0.1	0.024534665688448615	0.33014554035317195	0.0	0.0
Haugimont	100000.0	2015	false	alive	CH200	200	200-210	CH	2.400000000000001	0.8010490668778423	8.97505488984719	2.745804094065488	0.0
Haugimont	100000.0	2015	false	alive	RD210	210	210-220	RD	0.1	0.03564441044705414	0.4925686191764793	0.0	0.0
Haugimont	100000.0	2015	false	alive	SO40	40	40-50	SO	1.4000000000000001	0.022669861706539188	0.15732791897628526	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR130	130	130-140	FR	1.5000000000000002	0.22212176222291405	2.4030923216857505	0.4918159749046254	0.0
Haugimont	100000.0	2016	false	alive	CH80	80	80-90	CH	0.5	0.02875710287822003	0.27288582878303325	0.023403428260542588	0.0
Haugimont	100000.0	2016	false	alive	CA20	20	20-30	CA	6.199999999999994	0.022918085092128945	0.039969045768769106	0.0	0.0
Haugimont	100000.0	2016	false	alive	BO120	120	120-130	BO	0.7999999999999999	0.10116127163893454	0.9417047880298771	0.07464217209898909	0.0
Haugimont	100000.0	2016	false	alive	MZ120	120	120-130	MZ	0.1	0.012259363604204904	0.14729829692065063	0.0	0.0
Haugimont	100000.0	2016	false	alive	ES80	80	80-90	ES	2.1000000000000005	0.12139392258978202	0.9732117882571745	0.0641379367405535	0.0
Haugimont	100000.0	2016	false	alive	PS140	140	140-150	PS	0.30000000000000004	0.05122878708577742	0.5223713709668822	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR30	30	30-40	FR	6.499999999999993	0.0611050045459414	0.38769766119600657	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD40	40	40-50	RD	0.4	0.006699997707740423	0.049948861848727426	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL170	170	170-180	AL	0.1	0.025673670318685494	0.2375556826160271	0.048647473201689495	0.0
Haugimont	100000.0	2016	false	alive	EP20	20	20-30	EP	3.2000000000000015	0.012614738378832492	0.027081014963480688	0.0	0.0
Haugimont	100000.0	2016	false	alive	MR120	120	120-130	MR	0.1	0.013058888470715214	0.11977232071066327	0.014916733945252413	0.0
Haugimont	100000.0	2016	false	alive	ES140	140	140-150	ES	0.7	0.11824469780933061	1.0360179341441804	0.22631846189137772	0.0
Haugimont	100000.0	2016	false	alive	PE160	160	160-170	PE	0.6	0.1296832917903637	1.2028144451368272	0.1952311052849366	0.0
Haugimont	100000.0	2016	false	alive	ES130	130	130-140	ES	0.7999999999999999	0.11269233423899416	0.9716487188922391	0.17221884557089595	0.0
Haugimont	100000.0	2016	false	alive	PE40	40	40-50	PE	0.30000000000000004	0.005106197642887693	0.03550110011594301	0.0	0.0
Haugimont	100000.0	2016	false	alive	FD140	140	140-150	FD	0.1	0.01605938705566899	0.19327376278593775	0.03423842565713305	0.0
Haugimont	100000.0	2016	false	alive	AL160	160	160-170	AL	0.2	0.044137513974084275	0.4110904139697399	0.0683017174384736	0.0
Haugimont	100000.0	2016	false	alive	CH130	130	130-140	CH	4.899999999999999	0.7183790250741907	7.6703860793412675	1.4328313885425061	0.0
Haugimont	100000.0	2016	false	alive	AL50	50	50-60	AL	0.6	0.014607897086078871	0.11293282133802016	0.0	0.0
Haugimont	100000.0	2016	false	alive	CH250	250	250-260	CH	0.1	0.05009650333045779	0.5662595646415963	0.21475741084021363	0.0
Haugimont	100000.0	2016	false	alive	BO80	80	80-90	BO	0.30000000000000004	0.01769277022375233	0.15734744434564585	0.007866112832519223	0.0
Haugimont	100000.0	2016	false	alive	PE200	200	200-210	PE	0.2	0.06826874481815068	0.61649391239459	0.18659275446711418	0.0
Haugimont	100000.0	2016	false	alive	RO20	20	20-30	RO	0.4	0.0015734340650978241	0.0033091031646307273	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD240	240	240-250	RD	0.1	0.047330638643277245	0.6642874305775139	0.0	0.0
Haugimont	100000.0	2016	false	alive	MR190	190	190-200	MR	0.1	0.0306074981745059	0.3173220280575646	0.07365879566266005	0.0
Haugimont	100000.0	2016	false	alive	FR140	140	140-150	FR	1.8000000000000005	0.301268836134847	3.2897643062567528	0.7448109061029304	0.0
Haugimont	100000.0	2016	false	alive	CH90	90	90-100	CH	0.7	0.05186136378973573	0.5122734125742148	0.05591469808752046	0.0
Haugimont	100000.0	2016	false	alive	BO130	130	130-140	BO	0.8999999999999999	0.13000662728799917	1.2123717355747434	0.11329459377046985	0.0
Haugimont	100000.0	2016	false	alive	ES70	70	70-80	ES	1.3	0.05739458472702043	0.44971991550436435	0.024559233354272177	0.0
Haugimont	100000.0	2016	false	alive	MR110	110	110-120	MR	0.2	0.02091801818998571	0.18544042178562717	0.01930621929992492	0.0
Haugimont	100000.0	2016	false	alive	DO20	20	20-30	DO	0.4	0.0017873274251353063	0.007912423646060991	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD30	30	30-40	RD	0.5	0.005051573277564907	0.02837813301077824	0.0	0.0
Haugimont	100000.0	2016	false	alive	FD130	130	130-140	FD	0.1	0.01418012011509429	0.1684162749439224	0.02751634316226796	0.0
Haugimont	100000.0	2016	false	alive	FR20	20	20-30	FR	10.899999999999977	0.05120708783067255	0.1138111437590674	0.0	0.0
Haugimont	100000.0	2016	false	alive	MZ50	50	50-60	MZ	0.1	0.002050039325948419	0.01778114159741782	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE170	170	170-180	PE	0.2	0.0487041418251524	0.44957340210141955	0.0861667388666498	0.0
Haugimont	100000.0	2016	false	alive	ES120	120	120-130	ES	0.9999999999999999	0.1234188221680898	1.0522339831652845	0.15952076244751054	0.0
Haugimont	100000.0	2016	false	alive	RD190	190	190-200	RD	0.1	0.02928999110321854	0.3995092835471472	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL150	150	150-160	AL	0.30000000000000004	0.057317739903097714	0.5360566044332058	0.07275563962542952	0.0
Haugimont	100000.0	2016	false	alive	PE30	30	30-40	PE	0.4	0.003933224265463456	0.021754138295146074	0.0	0.0
Haugimont	100000.0	2016	false	alive	CH140	140	140-150	CH	4.699999999999999	0.7840805804883424	8.460447796970435	1.721876745379211	0.0
Haugimont	100000.0	2016	false	alive	PS70	70	70-80	PS	0.1	0.004977846659706812	0.04471145325499498	0.0	0.0
Haugimont	100000.0	2016	false	alive	BO90	90	90-100	BO	0.7	0.05059330470101919	0.45827124397480196	0.02395063521352664	0.0
Haugimont	100000.0	2016	false	alive	MR60	60	60-70	MR	0.1	0.0033480799971314723	0.024387194804698337	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL60	60	60-70	AL	0.5	0.016587759553734947	0.1368141447543337	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE210	210	210-220	PE	0.2	0.07251327372526868	0.6513494152290505	0.21337713887242438	0.0
Haugimont	100000.0	2016	false	alive	FR150	150	150-160	FR	1.6000000000000003	0.30435471662249663	3.3564216379417795	0.8438378475890106	0.0
Haugimont	100000.0	2016	false	alive	BO100	100	100-110	BO	0.8999999999999999	0.07911772303630743	0.7262231167198223	0.041482357228240896	0.0
Haugimont	100000.0	2016	false	alive	MZ220	220	220-230	MZ	0.1	0.04166679009653021	0.5289787128217109	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR50	50	50-60	FR	1.5000000000000002	0.03273195915350365	0.28571294461889524	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE60	60	60-70	PE	0.30000000000000004	0.010181692701274335	0.08386415680448109	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD60	60	60-70	RD	0.1	0.0031205597084089163	0.029475033786813716	0.0	0.0
Haugimont	100000.0	2016	false	alive	ES20	20	20-30	ES	11.099999999999977	0.052058847051527087	0.2150471669267284	0.0	0.0
Haugimont	100000.0	2016	false	alive	MR100	100	100-110	MR	0.1	0.008816590073382776	0.07601605265104101	0.006795885091672286	0.0
Haugimont	100000.0	2016	false	alive	ES110	110	110-120	ES	0.8999999999999999	0.09335372582706508	0.7845371176056031	0.09655876283578078	0.0
Haugimont	100000.0	2016	false	alive	AL100	100	100-110	AL	0.30000000000000004	0.026392075835535114	0.2434548868274581	0.013853732763948924	0.0
Haugimont	100000.0	2016	false	alive	CH190	190	190-200	CH	2.800000000000001	0.8436245866171878	9.417217221203304	2.723237368182331	0.0
Haugimont	100000.0	2016	false	alive	PE180	180	180-190	PE	0.6	0.16201515603807534	1.4875940545009243	0.32838441769816074	0.0
Haugimont	100000.0	2016	false	alive	BO20	20	20-30	BO	12.69999999999997	0.05965432989622679	0.17770684045281515	0.0	0.0
Haugimont	100000.0	2016	false	alive	MR90	90	90-100	MR	0.2	0.01546196577378241	0.13045889057463872	0.010365823624015887	0.0
Haugimont	100000.0	2016	false	alive	RD260	260	260-270	RD	0.1	0.05522352619789342	0.7804375718291323	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL70	70	70-80	AL	0.2	0.008660405645378812	0.07456720879935749	0.0033925922601856146	0.0
Haugimont	100000.0	2016	false	alive	CH110	110	110-120	CH	2.1000000000000005	0.22353208753459064	2.3126948472526716	0.34276992775299747	0.0
Haugimont	100000.0	2016	false	alive	CH230	230	230-240	CH	0.7999999999999999	0.35229016634723187	3.9748829624908186	1.4096801270344939	0.0
Haugimont	100000.0	2016	false	alive	FD20	20	20-30	FD	4.899999999999999	0.02402554839813706	0.07220186161819721	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE220	220	220-230	PE	0.2	0.07920185968490846	0.7052827013951344	0.25924309804164297	0.0
Haugimont	100000.0	2016	false	alive	MZ190	190	190-200	MZ	0.1	0.029340844097227342	0.37021389849306446	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR160	160	160-170	FR	1.0999999999999999	0.24341476267584214	2.7163568234901883	0.7701692658761301	0.0
Haugimont	100000.0	2016	false	alive	BO110	110	110-120	BO	1.0999999999999999	0.11363945388616672	1.0514083079970213	0.06760225091513154	0.0
Haugimont	100000.0	2016	false	alive	ES90	90	90-100	ES	1.6000000000000003	0.11662026039465864	0.9527176204101554	0.07855758191800215	0.0
Haugimont	100000.0	2016	false	alive	FR200	200	200-210	FR	0.2	0.06637202750174279	0.7660045977103644	0.2946358128105411	0.0
Haugimont	100000.0	2016	false	alive	DO40	40	40-50	DO	0.1	0.0014231539460028357	0.008723085986459711	0.0	0.0
Haugimont	100000.0	2016	false	alive	FD110	110	110-120	FD	0.1	0.010340785701174707	0.11824364746093721	0.015408217096623761	0.0
Haugimont	100000.0	2016	false	alive	ES190	190	190-200	ES	0.1	0.03004941828592817	0.27867443524045127	0.11029945446473702	0.0
Haugimont	100000.0	2016	false	alive	FR40	40	40-50	FR	5.299999999999997	0.08492050748050917	0.6847718535279511	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD50	50	50-60	RD	0.30000000000000004	0.0072821660803990915	0.06332922216453338	0.0	0.0
Haugimont	100000.0	2016	false	alive	CT20	20	20-30	CT	0.4	0.0017329730941597196	0.004284165308602181	0.0	0.0
Haugimont	100000.0	2016	false	alive	ES100	100	100-110	ES	1.0999999999999999	0.09673233033874312	0.8021631303830434	0.08129854250763208	0.0
Haugimont	100000.0	2016	false	alive	PE190	190	190-200	PE	0.5	0.15149630442036757	1.380761553051305	0.3565499507912728	0.0
Haugimont	100000.0	2016	false	alive	BO30	30	30-40	BO	6.8999999999999915	0.06568990476732	0.3559885263659083	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE50	50	50-60	PE	0.2	0.0049386870599453	0.038082353676244865	0.0	0.0
Haugimont	100000.0	2016	false	alive	CH240	240	240-250	CH	0.4	0.18812763298360768	2.124834403605938	0.77993854500937	0.0
Haugimont	100000.0	2016	false	alive	RD250	250	250-260	RD	0.1	0.05004767314009076	0.70426394876556	0.0	0.0
Haugimont	100000.0	2016	false	alive	MZ180	180	180-190	MZ	0.30000000000000004	0.08151007231971386	1.026056151198297	0.0	0.0
Haugimont	100000.0	2016	false	alive	CH120	120	120-130	CH	2.9000000000000012	0.35956034752566707	3.780163164047419	0.6280281380180974	0.0
Haugimont	100000.0	2016	false	alive	CH20	20	20-30	CH	5.1999999999999975	0.025176242975230977	0.07251321987505578	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR170	170	170-180	FR	0.6	0.14394287339876655	1.616713855872118	0.48810373077771724	0.0
Haugimont	100000.0	2016	false	alive	PS90	90	90-100	PS	0.4	0.03052114173934877	0.28930621053614	0.0	0.0
Haugimont	100000.0	2016	false	alive	PS100	100	100-110	PS	0.7	0.06389404882934518	0.6172226798797984	0.0	0.0
Haugimont	100000.0	2016	false	alive	FR70	70	70-80	FR	0.6	0.02816073202830045	0.27621148027909936	0.022372087799422617	0.0
Haugimont	100000.0	2016	false	alive	MR20	20	20-30	MR	0.8999999999999999	0.004364650766174121	0.032816506088501514	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE80	80	80-90	PE	0.2	0.01076785938609632	0.09482473863388002	0.0046713204852380005	0.0
Haugimont	100000.0	2016	false	alive	ES40	40	40-50	ES	5.899999999999995	0.09293308870714427	0.6417269633360392	0.0	0.0
Haugimont	100000.0	2016	false	alive	MZ20	20	20-30	MZ	0.6	0.0028010518079953557	0.01033228091877599	0.0	0.0
Haugimont	100000.0	2016	false	alive	CT30	30	30-40	CT	0.2	0.0020873689857023358	0.012214537192000226	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL120	120	120-130	AL	0.7999999999999999	0.09934617935110372	0.9289682941850621	0.07169408013906445	0.0
Haugimont	100000.0	2016	false	alive	CH170	170	170-180	CH	3.600000000000002	0.874795924545514	9.669973335299105	2.475896382923851	0.0
Haugimont	100000.0	2016	false	alive	BO40	40	40-50	BO	2.800000000000001	0.038448690207310024	0.24713310110408893	0.0	0.0
Haugimont	100000.0	2016	false	alive	FD40	40	40-50	FD	1.9000000000000006	0.030945363143239285	0.22594425571877716	0.0	0.0
Haugimont	100000.0	2016	false	alive	RD160	160	160-170	RD	0.2	0.04256434396203507	0.5658258880712947	0.0	0.0
Haugimont	100000.0	2016	false	alive	BO170	170	170-180	BO	0.2	0.049867997253932095	0.45981481196840246	0.09099583223756443	0.0
Haugimont	100000.0	2016	false	alive	MZ170	170	170-180	MZ	0.2	0.04761730188654409	0.5965163842147642	0.0	0.0
Haugimont	100000.0	2016	false	alive	AL90	90	90-100	AL	0.1	0.007903110500236277	0.07242036667695723	0.003877687647135664	0.0
Haugimont	100000.0	2016	false	alive	CH30	30	30-40	CH	2.400000000000001	0.02359393804309931	0.12262126908301184	0.0	0.0
Haugimont	100000.0	2016	false	alive	CH210	210	210-220	CH	1.6000000000000003	0.5810629461679439	6.5272612651083755	2.0897234176798176	0.0
Haugimont	100000.0	2016	false	alive	FR180	180	180-190	FR	0.4	0.11159437795081716	1.2689496286889999	0.4295380554916829	0.0
Haugimont	100000.0	2016	false	alive	PE120	120	120-130	PE	0.2	0.02585952960888821	0.24084127940029054	0.019543690845248388	0.0
Haugimont	100000.0	2016	false	alive	PE240	240	240-250	PE	0.1	0.04587773802206736	0.40181866158592067	0.17796045975038038	0.0
Haugimont	100000.0	2016	false	alive	SO30	30	30-40	SO	1.6000000000000003	0.016127919159081988	0.1003795454664668	0.0	0.0
Haugimont	100000.0	2016	false	alive	PS110	110	110-120	PS	0.8999999999999999	0.09584962375617337	0.9397860035838939	0.0	0.0
Haugimont	100000.0	2016	false	alive	MR150	150	150-160	MR	0.1	0.01919840775180358	0.1864038778759972	0.0312369228500175	0.0
Haugimont	100000.0	2016	false	alive	FR220	220	220-230	FR	0.2	0.07939645788084246	0.9312205889292824	0.40670907794949906	0.0
Haugimont	100000.0	2016	false	alive	FR100	100	100-110	FR	1.2	0.10629600280266929	1.105295072578984	0.14634349652814738	0.0
Haugimont	100000.0	2016	false	alive	ES30	30	30-40	ES	7.19999999999999	0.06887195986967604	0.4218326228125205	0.0	0.0
Haugimont	100000.0	2016	false	alive	PE70	70	70-80	PE	0.2	0.008710327884880128	0.07466135377212046	0.0034378209800948415	0.0
Haugimont	100000.0	2016	false	alive	ES170	170	170-180	ES	0.2	0.048712932000909814	0.4419927853066331	0.14279081995087212	0.0
Haugimont	100000.0	2016	false	alive	AL110	110	110-120	AL	0.4	0.04234319129692573	0.39404514740139324	0.025815230884456343	0.0
Haugimont	100000.0	2016	false	alive	CH180	180	180-190	CH	2.600000000000001	0.7108186840506953	7.902386964786398	2.164586412958918	0.0
